0.0019198,0.00014425,0.15257,0.0019639,0.00014765,0.15509,0.0020104,0.00015123,0.15771,0.0020595,0.00015501,0.16046,0.0021114,0.00015901,0.16332,0.0021662,0.00016323,0.1663,0.0022241,0.00016769,0.16942,0.0022854,0.00017241,0.17267,0.0023503,0.00017741,0.17606,0.002419,0.00018269,0.1796,0.0024917,0.00018828,0.18329,0.0025687,0.0001942,0.18714,0.0026502,0.00020047,0.19115,0.0027367,0.00020711,0.19533,0.0028283,0.00021416,0.1997,0.0029254,0.00022162,0.20425,0.0030284,0.00022953,0.209,0.0031377,0.00023792,0.21394,0.0032536,0.00024682,0.2191,0.0033766,0.00025626,0.22447,0.0035071,0.00026628,0.23007,0.0036456,0.00027691,0.23591,0.0037926,0.00028818,0.24198,0.0039487,0.00030015,0.24832,0.0041148,0.00031287,0.25492,0.0042929,0.00032639,0.26189,0.0044906,0.00034092,0.26972,0.0047412,0.00035721,0.28091,0.0051991,0.00037868,0.30797,0.0065878,0.00042143,0.41158,0.012292,0.00056164,0.88173,0.038135,0.0011586,3.0905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0021127,0.00013405,0.15337,0.0021627,0.0001372,0.15578,0.002215,0.0001405,0.15829,0.0022697,0.00014394,0.16089,0.0023268,0.00014753,0.16359,0.0023864,0.00015129,0.16639,0.0024488,0.00015522,0.16929,0.0025141,0.00015932,0.17231,0.0025823,0.00016362,0.17544,0.0026536,0.00016811,0.1787,0.0027282,0.0001728,0.18207,0.0028063,0.00017771,0.18557,0.002888,0.00018285,0.1892,0.0029735,0.00018823,0.19297,0.003063,0.00019385,0.19688,0.0031567,0.00019974,0.20093,0.0032547,0.0002059,0.20514,0.0033575,0.00021236,0.20951,0.003465,0.00021911,0.21404,0.0035777,0.00022619,0.21874,0.0036957,0.0002336,0.22361,0.0038195,0.00024136,0.22868,0.0039492,0.00024949,0.23394,0.0040853,0.00025803,0.23942,0.0042285,0.00026701,0.24519,0.0043808,0.00027655,0.25145,0.0045492,0.00028705,0.25901,0.0047641,0.00029984,0.27095,0.005164,0.00031987,0.30019,0.0064184,0.00036592,0.40429,0.011922,0.00051188,0.85787,0.039564,0.0010624,3.0504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0018746,7.0293e-05,0.15453,0.0019173,7.173e-05,0.1571,0.0019625,7.3247e-05,0.15977,0.0020101,7.485e-05,0.16256,0.0020605,7.6546e-05,0.16546,0.0021137,7.8339e-05,0.16847,0.0021699,8.0236e-05,0.17161,0.0022294,8.2245e-05,0.17487,0.0022924,8.4372e-05,0.17826,0.002359,8.6625e-05,0.18179,0.0024296,8.9013e-05,0.18546,0.0025043,9.1545e-05,0.18927,0.0025835,9.4229e-05,0.19323,0.0026674,9.7077e-05,0.19735,0.0027564,0.0001001,0.20163,0.0028507,0.0001033,0.20607,0.0029508,0.00010671,0.21069,0.003057,0.00011032,0.21548,0.0031696,0.00011416,0.22046,0.0032892,0.00011823,0.22562,0.0034162,0.00012256,0.23098,0.003551,0.00012716,0.23654,0.0036942,0.00013204,0.24231,0.0038465,0.00013723,0.24831,0.0040091,0.00014275,0.25457,0.0041849,0.00014863,0.26129,0.0043856,0.00015497,0.26929,0.0046581,0.00016212,0.28223,0.0052019,0.00017165,0.31623,0.0068687,0.00019043,0.44155,0.013298,0.00024886,0.96229,0.040026,0.00048048,3.1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0021126,0.00011846,0.15367,0.0021625,0.00012118,0.15609,0.0022147,0.00012403,0.1586,0.0022692,0.000127,0.1612,0.0023262,0.00013011,0.1639,0.0023857,0.00013336,0.16671,0.002448,0.00013675,0.16962,0.0025131,0.0001403,0.17264,0.0025812,0.00014402,0.17577,0.0026524,0.0001479,0.17903,0.0027269,0.00015196,0.1824,0.0028049,0.00015621,0.18589,0.0028865,0.00016066,0.18952,0.0029719,0.00016532,0.19328,0.0030613,0.00017019,0.19718,0.0031549,0.0001753,0.20123,0.003253,0.00018065,0.20543,0.0033557,0.00018625,0.20978,0.0034634,0.00019211,0.2143,0.0035762,0.00019826,0.21898,0.0036946,0.0002047,0.22385,0.0038187,0.00021146,0.2289,0.0039489,0.00021855,0.23415,0.0040857,0.00022599,0.23962,0.0042298,0.00023382,0.24538,0.0043833,0.00024214,0.25162,0.0045533,0.00025121,0.25915,0.0047705,0.00026201,0.27106,0.0051747,0.00027824,0.3004,0.0064407,0.00031443,0.40537,0.011975,0.00043037,0.86279,0.039624,0.00088374,3.0643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00204,0.00014354,0.13381,0.0020826,0.00014674,0.13624,0.0021269,0.00015007,0.13875,0.0021729,0.00015354,0.14137,0.0022208,0.00015717,0.14408,0.0022706,0.00016096,0.14691,0.0023225,0.00016492,0.14984,0.0023767,0.00016907,0.15289,0.0024333,0.00017342,0.15606,0.0024926,0.00017799,0.15937,0.0025548,0.00018281,0.1628,0.0026202,0.00018788,0.16638,0.002689,0.00019324,0.17011,0.0027616,0.00019892,0.174,0.0028384,0.00020494,0.17806,0.00292,0.00021135,0.1823,0.0030068,0.00021818,0.18673,0.0030995,0.00022549,0.19137,0.0031989,0.00023332,0.19623,0.0033058,0.00024174,0.20133,0.0034214,0.00025084,0.2067,0.0035467,0.00026068,0.21237,0.0036834,0.00027138,0.21836,0.0038331,0.00028305,0.22472,0.0039982,0.00029584,0.23154,0.0041821,0.00030992,0.23896,0.0043928,0.00032561,0.24751,0.004659,0.00034369,0.25948,0.0051124,0.00036735,0.28583,0.0064072,0.00041167,0.38133,0.011857,0.0005522,0.82362,0.038346,0.0011722,3.0264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0021337,0.00012883,0.13628,0.0021776,0.00013163,0.13876,0.0022231,0.00013453,0.14133,0.0022701,0.00013754,0.14398,0.0023187,0.00014067,0.14671,0.0023692,0.00014391,0.14953,0.0024217,0.00014729,0.15243,0.0024762,0.00015081,0.15542,0.0025329,0.00015449,0.15851,0.0025921,0.00015833,0.16169,0.002654,0.00016235,0.16497,0.0027189,0.00016658,0.16835,0.0027871,0.00017102,0.17184,0.002859,0.00017572,0.17543,0.002935,0.00018069,0.17915,0.0030157,0.00018597,0.18299,0.0031018,0.00019159,0.18697,0.0031939,0.00019762,0.1911,0.0032932,0.0002041,0.19539,0.0034005,0.0002111,0.19988,0.0035174,0.00021869,0.20458,0.0036455,0.00022699,0.20953,0.0037866,0.00023609,0.21479,0.0039433,0.00024615,0.22044,0.0041188,0.00025734,0.22658,0.0043174,0.00026989,0.23346,0.0045481,0.00028421,0.2417,0.0048389,0.00030125,0.25357,0.0053144,0.0003243,0.27928,0.0066087,0.00036754,0.37002,0.012101,0.00049866,0.79467,0.040067,0.0010582,2.9955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0019785,7.1938e-05,0.13463,0.0020201,7.3278e-05,0.13709,0.0020632,7.4663e-05,0.13965,0.002108,7.6093e-05,0.1423,0.0021546,7.7572e-05,0.14504,0.0022032,7.9102e-05,0.1479,0.0022538,8.0688e-05,0.15086,0.0023067,8.2334e-05,0.15393,0.002362,8.4046e-05,0.15713,0.0024199,8.5829e-05,0.16045,0.0024807,8.7692e-05,0.16389,0.0025446,8.9642e-05,0.16748,0.0026119,9.1691e-05,0.1712,0.0026831,9.3852e-05,0.17508,0.0027584,9.6139e-05,0.17911,0.0028384,9.8572e-05,0.18332,0.0029236,0.00010117,0.1877,0.0030147,0.00010396,0.19228,0.0031124,0.00010698,0.19706,0.0032176,0.00011027,0.20206,0.0033314,0.00011386,0.20731,0.0034549,0.00011782,0.21283,0.0035898,0.00012221,0.21865,0.0037377,0.00012712,0.22482,0.0039011,0.00013265,0.23141,0.0040841,0.00013892,0.23864,0.0042968,0.00014615,0.24722,0.0045769,0.00015476,0.26015,0.0050891,0.00016624,0.29083,0.0065938,0.00018684,0.40134,0.012665,0.00024548,0.88235,0.040183,0.00047958,3.1038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0021265,0.00011361,0.13773,0.0021674,0.00011584,0.14029,0.0022096,0.00011815,0.14292,0.0022533,0.00012054,0.14562,0.0022986,0.00012302,0.1484,0.0023455,0.0001256,0.15126,0.0023942,0.00012829,0.15419,0.0024448,0.0001311,0.1572,0.0024977,0.00013404,0.16029,0.0025529,0.00013712,0.16346,0.0026108,0.00014037,0.16671,0.0026716,0.0001438,0.17004,0.0027359,0.00014743,0.17347,0.002804,0.00015129,0.17698,0.0028764,0.00015542,0.1806,0.0029539,0.00015986,0.18432,0.0030372,0.00016464,0.18816,0.0031273,0.00016984,0.19214,0.0032254,0.0001755,0.19627,0.0033327,0.00018172,0.20059,0.0034511,0.00018859,0.20512,0.0035825,0.00019623,0.20992,0.0037294,0.00020477,0.21505,0.0038949,0.00021438,0.2206,0.0040829,0.00022527,0.2267,0.0042986,0.00023767,0.23358,0.0045518,0.0002519,0.24181,0.0048715,0.00026845,0.25349,0.0053858,0.000289,0.27862,0.0067458,0.00032242,0.3689,0.012369,0.00042034,0.79768,0.04022,0.00087783,3.0111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0031713,0.00019491,0.14498,0.0032183,0.00019821,0.14714,0.0032661,0.00020161,0.14938,0.0033147,0.00020511,0.15172,0.0033642,0.00020871,0.15415,0.0034147,0.00021242,0.15668,0.003466,0.00021624,0.15931,0.0035183,0.00022018,0.16206,0.0035717,0.00022426,0.16493,0.003626,0.00022848,0.16792,0.0036816,0.00023285,0.17105,0.0037383,0.00023739,0.17432,0.0037963,0.00024211,0.17775,0.0038558,0.00024703,0.18133,0.0039168,0.00025217,0.18509,0.0039795,0.00025755,0.18903,0.0040442,0.0002632,0.19317,0.0041112,0.00026915,0.19752,0.0041806,0.00027544,0.20209,0.004253,0.00028211,0.20689,0.0043288,0.00028922,0.21195,0.0044085,0.00029681,0.21728,0.0044928,0.00030495,0.22289,0.0045826,0.00031374,0.2288,0.0046791,0.00032326,0.23506,0.0047842,0.00033365,0.24175,0.0049041,0.00034514,0.2493,0.0050639,0.00035843,0.25974,0.005388,0.00037646,0.28344,0.0065161,0.00041377,0.37361,0.011774,0.00054483,0.8055,0.03851,0.0011558,3.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0032591,0.0001802,0.14818,0.0033071,0.00018308,0.15052,0.0033557,0.00018601,0.15294,0.003405,0.00018901,0.15543,0.0034549,0.00019206,0.158,0.0035054,0.00019517,0.16065,0.0035567,0.00019835,0.16338,0.0036087,0.00020161,0.1662,0.0036615,0.00020494,0.16911,0.0037151,0.00020835,0.17211,0.0037697,0.00021186,0.1752,0.0038252,0.00021547,0.17839,0.003882,0.00021919,0.18168,0.00394,0.00022305,0.18506,0.0039996,0.00022705,0.18855,0.004061,0.00023123,0.19214,0.0041245,0.0002356,0.19582,0.0041906,0.00024021,0.19961,0.0042597,0.0002451,0.2035,0.0043324,0.0002503,0.20748,0.0044094,0.00025588,0.21156,0.0044918,0.00026192,0.21572,0.0045805,0.00026849,0.21996,0.0046768,0.0002757,0.22427,0.0047826,0.00028367,0.22867,0.0049003,0.00029258,0.23327,0.0050357,0.00030272,0.23859,0.0052115,0.00031485,0.24687,0.0055403,0.00033182,0.26865,0.0066349,0.00036693,0.35593,0.011889,0.00048706,0.77769,0.040206,0.0010412,2.9715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0031289,0.0001255,0.14598,0.0031749,0.00012699,0.14818,0.0032217,0.00012848,0.15046,0.0032694,0.00012998,0.15282,0.0033178,0.00013147,0.15528,0.0033671,0.00013297,0.15784,0.0034174,0.00013446,0.16051,0.0034685,0.00013594,0.16328,0.0035206,0.00013742,0.16617,0.0035738,0.00013889,0.16918,0.003628,0.00014035,0.17232,0.0036834,0.00014181,0.1756,0.0037402,0.00014326,0.17903,0.0037983,0.00014471,0.18261,0.003858,0.00014615,0.18635,0.0039194,0.0001476,0.19027,0.0039828,0.00014906,0.19438,0.0040484,0.00015054,0.19868,0.0041167,0.00015206,0.20319,0.0041879,0.00015363,0.20792,0.0042625,0.00015526,0.21287,0.0043413,0.000157,0.21808,0.0044248,0.00015888,0.22354,0.004514,0.00016094,0.22927,0.0046101,0.00016324,0.23532,0.0047155,0.00016585,0.24178,0.0048373,0.00016892,0.24917,0.0050054,0.00017278,0.25989,0.0053626,0.00017871,0.28554,0.0066136,0.00019264,0.38324,0.012278,0.00024357,0.83568,0.039991,0.00047674,3.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0032668,0.00016609,0.1485,0.0033145,0.00016852,0.15085,0.0033629,0.00017098,0.15329,0.0034118,0.00017348,0.1558,0.0034614,0.00017602,0.15839,0.0035115,0.0001786,0.16106,0.0035624,0.00018122,0.16382,0.0036139,0.00018389,0.16666,0.0036661,0.00018661,0.16959,0.0037192,0.00018939,0.17262,0.0037731,0.00019223,0.17573,0.003828,0.00019515,0.17895,0.003884,0.00019815,0.18226,0.0039413,0.00020126,0.18567,0.0040002,0.00020448,0.18918,0.0040608,0.00020784,0.19279,0.0041236,0.00021138,0.1965,0.0041888,0.00021511,0.20031,0.0042572,0.00021909,0.20421,0.0043293,0.00022336,0.2082,0.0044058,0.00022798,0.21228,0.0044877,0.00023302,0.21644,0.0045761,0.00023856,0.22066,0.0046725,0.00024472,0.22494,0.0047786,0.00025162,0.22929,0.0048971,0.00025942,0.23382,0.0050342,0.00026832,0.239,0.005213,0.00027879,0.24706,0.0055484,0.00029261,0.26852,0.0066581,0.00031904,0.35566,0.011944,0.00041057,0.77918,0.04025,0.00086583,2.9812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0036895,0.00018161,0.15159,0.003797,0.00018669,0.1527,0.0039099,0.00019203,0.15376,0.0040286,0.00019762,0.15476,0.0041535,0.0002035,0.1557,0.0042848,0.00020968,0.15656,0.0044231,0.00021618,0.15734,0.0045688,0.00022301,0.15803,0.0047222,0.00023021,0.15862,0.004884,0.00023778,0.15909,0.0050546,0.00024576,0.15943,0.0052346,0.00025417,0.15963,0.0054246,0.00026304,0.15968,0.0056252,0.0002724,0.15954,0.0058372,0.00028227,0.15921,0.0060612,0.0002927,0.15867,0.006298,0.00030371,0.15789,0.0065483,0.00031534,0.15685,0.0068132,0.00032764,0.15551,0.0070934,0.00034063,0.15386,0.00739,0.00035438,0.15185,0.0077039,0.00036891,0.14944,0.0080361,0.00038429,0.14659,0.0083877,0.00040055,0.14326,0.0087594,0.00041772,0.13938,0.0091506,0.0004358,0.13486,0.0095564,0.00045454,0.1296,0.0099538,0.00047293,0.1233,0.010253,0.00048683,0.11521,0.010106,0.00048023,0.10292,0.0082003,0.00039156,0.078964,-0.00039296,-1.4954e-05,0.023657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00050436,2.8996e-05,0.23307,0.00050721,2.9125e-05,0.23724,0.00051,2.9248e-05,0.24161,0.00051272,2.9365e-05,0.24619,0.00051534,2.9474e-05,0.25098,0.00051782,2.9573e-05,0.256,0.00052015,2.9661e-05,0.26127,0.00052228,2.9734e-05,0.26679,0.00052417,2.9792e-05,0.27257,0.00052578,2.9831e-05,0.27863,0.00052706,2.9849e-05,0.28499,0.00052795,2.9841e-05,0.29166,0.0005284,2.9805e-05,0.29865,0.00052831,2.9737e-05,0.30598,0.00052763,2.9632e-05,0.31366,0.00052625,2.9485e-05,0.32172,0.00052408,2.929e-05,0.33017,0.00052099,2.9042e-05,0.33903,0.00051685,2.8732e-05,0.34832,0.00051151,2.8352e-05,0.35806,0.00050479,2.7893e-05,0.36828,0.00049647,2.7345e-05,0.379,0.00048632,2.6695e-05,0.3903,0.00047405,2.5927e-05,0.40232,0.00045928,2.5024e-05,0.41543,0.00044156,2.3963e-05,0.43066,0.00042016,2.2713e-05,0.4509,0.00039388,2.1222e-05,0.48431,0.00036029,1.9398e-05,0.55403,0.00031408,1.7042e-05,0.72578,0.00024373,1.3704e-05,1.1864,0.0001281,8.3798e-06,2.4673,-4.4604e-05,-9.1352e-07,6.0832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0004178,2.4221e-05,0.15489,0.00041885,2.4309e-05,0.15768,0.0004201,2.4408e-05,0.16058,0.00042156,2.4518e-05,0.1636,0.00042322,2.4639e-05,0.16675,0.00042507,2.477e-05,0.17003,0.0004271,2.491e-05,0.17345,0.00042929,2.5057e-05,0.17702,0.00043163,2.5212e-05,0.18074,0.00043409,2.5371e-05,0.18461,0.00043665,2.5533e-05,0.18865,0.00043926,2.5695e-05,0.19287,0.00044188,2.5855e-05,0.19727,0.00044445,2.6007e-05,0.20186,0.00044692,2.6148e-05,0.20665,0.00044921,2.6273e-05,0.21165,0.00045122,2.6374e-05,0.21687,0.00045285,2.6445e-05,0.22233,0.00045397,2.6476e-05,0.22804,0.00045443,2.6456e-05,0.23401,0.00045406,2.6373e-05,0.24027,0.00045264,2.6212e-05,0.24682,0.00044995,2.5956e-05,0.25371,0.00044569,2.5585e-05,0.26097,0.00043951,2.5074e-05,0.26873,0.00043098,2.4395e-05,0.27731,0.00041941,2.3508e-05,0.28769,0.00040362,2.236e-05,0.303,0.00038105,2.0849e-05,0.33316,0.00034557,1.8756e-05,0.40989,0.00028266,1.5549e-05,0.63422,0.00016426,9.9538e-06,1.3279,-1.9149e-05,-4.7943e-07,3.5151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
